13.710546875,-0.00395621340595096,-0.130044320980635,0.0389154222168557,0.085952546705032,0,0.0330394023612254,0.834426869455626,-0.0554648740570024,0,0,0,0,0,-0.003155368763959,0.130339159626422,-2.18715643228416,0.35669597432061,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132439512199096,0.0439496299301992,-3.46066164152787,2.13365005548474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151348597986229,2.92795643718324,1.05827773345569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.466177857925751,0.26907849302036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.710546875,-0.00292635204196071,-0.124542697519066,0.0403297684727347,0.0881248688391677,0,0.0447023199581214,0.860449781468907,-0.05686666583863,0,0,0,0,0,-0.0130002650498891,0.275690647616235,-2.52507600020447,0.400650106576762,0,0,0,0,0,0,0,0,0,0,0,0,0,0.545656907469039,0,-6.72536564653976,2.39657070354013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.183822142074251,1.34184239750298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00421460717605,0.23125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.710546875,-0.00185246503061351,-0.118530411590618,0.0417884898707384,0.0903604861357568,0,0.0589778388357202,0.887312780380062,-0.0583093017644799,0,0,0,0,0,-0.0213221505800979,0.411181017045372,-2.84585992821185,0.442549568587059,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89494934922305,0,-11.0304873378687,2.64720092052905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.05810072133174,1.66927466774372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.579783573777247,0.400536749250303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.710546875,-0.000165379855534375,-0.105405515041408,0.043865277266628,0.0934776913184909,0,0.109642199310625,0.925876680335912,-0.0603208232318253,0,0,0,0,0,-0.00843123278272525,0.409323723083564,-1.33173262426446,0.455831165841872,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353882046921243,0,-4.36168978842505,-2.80609411114402,0.15780205033735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.434927857925749,-3.45839786441436,-0.151969089106589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.49482349850061,0.0537100752766424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.710546875,0.00135739936677254,-0.0941864367641081,0.045776454377515,0.0963586757390754,0,0.150556199066027,0.96130533330612,-0.0621799122777413,0,0,0,0,0,-0.00122426850617829,0.444268624609662,-0.309268303102154,0.47678089684702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0513859190123733,0,-0.633345037350779,-6.73102697875063,0.273321168722832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251105715851499,-7.12437947014254,-0.263218183512574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.863036749250303,0.0930285792574936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.710546875,0.00271587263630724,-0.0848731767587184,0.0475220212033993,0.0990034393975103,0,0.181719838101927,0.993598739290685,-0.0638865689022278,0,0,0,0,0,0.000298742249542987,0.516015721623665,0.221533035275078,0.505398761602504,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0125390345035589,0,0.154546915354126,-9.12759768229076,0.346557355156445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44728079916766,-0.333747283217955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.347187384344914,-0.25690698604072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.710546875,0.00411837155319887,-0.07504925428645,0.0493119631714083,0.101711498218399,0,0.21549607841853,1.02673223217313,-0.0656340696709366,0,0,0,0,0,0.00334476376098554,0.577901700076992,0.884075072837848,0.531961956112131,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.140388941535423,0,1.73033082076394,-11.9336917934348,0.431123219060182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00782400323116,-0.415187272619163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200448729810778,-0.444975952641916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.710546875,0.00535656451731829,-0.0671311500860917,0.0509362948544147,0.104183336277137,0,0.239521958015631,1.05673047806992,-0.067229138018216,0,0,0,0,0,0.000706831751602417,0.676589874018223,1.05495412761554,0.566193284372092,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02966767417435,0,0.365661927804386,-2.98956816389193,0.47340615101205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05827773345569,0.860183650243104,-0.330237804802996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66067286340599,-0.400088019439524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.710546875,0.00663878312879465,-0.0587023834188547,0.0526050016795459,0.10671846949833,0,0.266160438893434,1.0875688108646,-0.0688650505097177,0,0,0,0,0,-0.00040808950205943,0.765416929398778,1.35757388157877,0.598369942386198,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171286396707911,0,-0.21111501245026,2.80609411114402,0.527018760434042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.610996934288029,1.77199818488264,-0.571988656498803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.958789924723357,-0.692972777168861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.710546875,0.00796502738762796,-0.0497629542847388,0.0543180836468017,0.109316897881975,0,0.295411521051941,1.11924723055714,-0.0705418071454418,0,0,0,0,0,0,0.844382866218657,1.79193433472754,0.628491930154448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.45329503167308,0.591961047326157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111249094405985,-0.72525255508742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5862096126563,-0.336274047358084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.710546875,0.00927947500980571,-0.040960356746228,0.0560192753305613,0.111898366377957,0,0.323962558807138,1.15070054964383,-0.0722076196257059,0,0,0,0,0,0,0.925991081793337,2.19099497391923,0.659164465155787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.94412362954285,0.653867556289647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.24556181785749,-0.9022264613018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.49314881604791,-0.582443735291024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.710546875,0.00830543592982794,-0.0587023834188546,0.0554138133077799,0.111189704091508,0,0.216708590892615,0.846426697866637,-0.0031303367170339,-0.0601101175608243,0,0,0,0,0,0.619424118803882,1.20050619214454,-0.263724793536915,-0.227037698044563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53669711105675,-0.693114710312891,-0.764612989058761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.263218183512574,1.86922986808503,0.473321685347908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1737096126563,0.11217150697964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.710546875,0.00794459501358211,-0.0693317994707194,0.0554264172828843,0.111362629691204,0,0.145843464575398,0.632110670399604,0.0469913909120948,-0.104113777664286,0,0,0,0,0,0.416868381432494,0.582346055560924,-0.931107939676126,-0.393240828246664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.513550865044314,-1.66258636727724,-1.32434854517688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151969089106589,3.85065669690301,0.819817207346707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.25499183000719,0.194286749250303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.710546875,0.00819695226106822,-0.0728486049018223,0.0560570872558748,0.112417143177045,0,0.111367179855486,0.507752467242736,0.0781575632616802,-0.132010980310385,0,0,0,0,0,0.318323869679172,0.336514564168385,-1.34298497326185,-0.498609390606303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125315108494462,-2.25454741460339,-1.67920666835436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.241750851695807,1.0394865659964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.725088019439526,0.293541743770058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.710546875,0.0082850035557821,-0.0782712286048353,0.0565221469438625,0.113235435900737,0,0.0671405344160722,0.359290137709098,0.114402861340503,-0.16422389522511,0,0,0,0,0,0.191909634017718,-0.00908208702207713,-1.82332466336749,-0.620278526291227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.40304705557201,-2.94766212491628,-2.08896153423564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.7066793839054,1.29313889269462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.418629763209583,0.508429214352105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.710546875,0.00898625301422792,-0.0765812416870864,0.0576052726297361,0.114935316510573,0,0.059302730573964,0.300785632485624,0.131692604139782,-0.180330352682473,0,0,0,0,0,0.169506623974331,0.0176499069785383,-2.04815824091964,-0.681113094133688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2964987301759,-0.738433420193383,-2.29383896717628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.571988656498803,-2.67912098068981,-0.117511965851498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.89748366001438,0.110048094716167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.710546875,0.00952319651990152,-0.0767970730412477,0.0585227880306071,0.11639897635826,0,0.0417145660123537,0.218177000885381,0.154061472668298,-0.200752522408462,0,0,0,0,0,0.119233890022812,-0.0553832588187695,-2.34145447499172,-0.758248235301434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171183621681438,0.69311471031289,-2.55361314282073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330237804802996,-5.51905109277726,-0.203536695352094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09551270189222,0.190608891324554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.710546875,0.0098958340728029,-0.0789187226673192,0.0592746931464754,0.117626415443797,0,0.0143760407312413,0.111464242908369,0.181509466926052,-0.225490404403078,0,0,0,0,0,0.0410914321631599,-0.228181584414001,-2.70321336558372,-0.851683949794464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34698226660254,-2.86828406116899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346495521998798,-0.258074188501787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.711362066797608,-0.114054445662276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.710546875,0.0103124972730612,-0.0805297098265118,0.0600709734044685,0.118917149691788,0,-0.0103498832691683,0.0112101661282692,0.2075965135464,-0.24907189478055,0,0,0,0,0,-0.0295833556820294,-0.374247916008616,-3.04662774264951,-0.940751938828819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2092287047229,-3.16824544164266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87941667808385,-0.321048661203593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.410705080756888,-0.197548094716166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.710546875,0.0113423586370515,-0.0750280863649426,0.0614853196603474,0.121089471825924,0,0.00131303432772768,0.000913913658333865,0.214728004887205,-0.25654692770066,0,0,0,0,0,0.00375308209084791,-0.147985602412154,-1.42568280281626,-0.968985360020713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.873576115590487,3.35841333670871,0.58565017815745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.819817207346707,0.665147579205976,-0.142153413633534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.737259526419162,-0.248653810567666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.710546875,0.0122079140482695,-0.0714322811752835,0.0627340556312237,0.12302557319791,0,0.00322559120512159,-0.0334864651883707,0.226938621957247,-0.268337672889396,0,0,0,0,0,0.00921979595559298,-0.0214884486136156,-0.33108635559066,-1.01351935453789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126848795855605,8.05588475646889,1.01437586403047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.473321685347908,1.37021937431497,-0.246216934882635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.425656986040719,-0.430681033398805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
